"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2021-12-01|3:53 PM","57ʡF","55ʡF","93ʡ%","W","9ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fog"
"2021-12-01|4:53 PM","57ʡF","55ʡF","93ʡ%","W","10ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Fog"
"2021-12-01|5:11 PM","56ʡF","55ʡF","97ʡ%","W","10ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Fog"
"2021-12-01|5:53 PM","56ʡF","55ʡF","97ʡ%","W","10ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|6:27 PM","56ʡF","55ʡF","97ʡ%","W","6ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|6:53 PM","56ʡF","56ʡF","100ʡ%","NW","6ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|7:25 PM","56ʡF","55ʡF","97ʡ%","NW","5ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|7:53 PM","56ʡF","55ʡF","97ʡ%","NW","3ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|8:18 PM","56ʡF","55ʡF","97ʡ%","CALM","0ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|8:42 PM","56ʡF","54ʡF","93ʡ%","W","7ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fog"
"2021-12-01|8:53 PM","56ʡF","54ʡF","93ʡ%","NW","5ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Fog"
"2021-12-01|9:12 PM","56ʡF","54ʡF","93ʡ%","WNW","7ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Fog"
"2021-12-01|9:53 PM","55ʡF","54ʡF","96ʡ%","SW","6ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fog"
"2021-12-01|10:43 PM","55ʡF","53ʡF","93ʡ%","WSW","8ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fog"
"2021-12-01|10:53 PM","55ʡF","53ʡF","93ʡ%","W","10ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fog"
"2021-12-01|11:53 PM","55ʡF","53ʡF","93ʡ%","WSW","3ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fog"
"2021-12-01|12:53 AM","56ʡF","53ʡF","90ʡ%","NNW","5ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fog"
