"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2023-03-10|10:53 AM","53ʡF","52ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"2023-03-10|11:23 AM","53ʡF","52ʡF","96ʡ%","E","16ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"2023-03-10|11:35 AM","53ʡF","52ʡF","96ʡ%","E","15ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"2023-03-10|11:45 AM","53ʡF","52ʡF","96ʡ%","E","13ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"2023-03-10|11:53 AM","54ʡF","52ʡF","93ʡ%","E","13ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Light Rain"
"2023-03-10|12:03 PM","54ʡF","52ʡF","93ʡ%","E","13ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Light Rain"
"2023-03-10|12:12 PM","54ʡF","53ʡF","97ʡ%","E","15ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Light Rain"
"2023-03-10|12:22 PM","54ʡF","53ʡF","97ʡ%","E","15ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Light Rain"
"2023-03-10|12:53 PM","54ʡF","53ʡF","97ʡ%","ESE","10ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
"2023-03-10|12:57 PM","54ʡF","53ʡF","97ʡ%","ESE","9ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Light Rain"
"2023-03-10|1:01 PM","55ʡF","53ʡF","93ʡ%","ESE","13ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Light Rain"
"2023-03-10|1:14 PM","55ʡF","53ʡF","93ʡ%","ESE","13ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Light Rain"
"2023-03-10|1:53 PM","54ʡF","53ʡF","97ʡ%","ESE","13ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Rain"
"2023-03-10|2:05 PM","54ʡF","53ʡF","97ʡ%","ESE","12ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Light Rain"
"2023-03-10|2:21 PM","54ʡF","53ʡF","97ʡ%","SE","14ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Fog"
"2023-03-10|2:36 PM","55ʡF","54ʡF","96ʡ%","ESE","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Rain"
"2023-03-10|2:53 PM","55ʡF","54ʡF","96ʡ%","ESE","8ʡmph","0ʡmph","29.88ʡin","0.1ʡin","Rain"
"2023-03-10|3:53 PM","55ʡF","54ʡF","96ʡ%","ESE","9ʡmph","0ʡmph","29.89ʡin","0.3ʡin","Rain"
"2023-03-10|4:18 PM","56ʡF","54ʡF","93ʡ%","ESE","10ʡmph","0ʡmph","29.88ʡin","0.1ʡin","Rain"
"2023-03-10|4:34 PM","55ʡF","54ʡF","96ʡ%","E","13ʡmph","0ʡmph","29.88ʡin","0.1ʡin","Light Rain"
"2023-03-10|4:53 PM","56ʡF","54ʡF","93ʡ%","ESE","13ʡmph","0ʡmph","29.87ʡin","0.1ʡin","Rain"
"2023-03-10|5:12 PM","56ʡF","55ʡF","97ʡ%","E","8ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Light Rain"
"2023-03-10|5:28 PM","56ʡF","54ʡF","93ʡ%","E","12ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Rain"
"2023-03-10|5:53 PM","56ʡF","55ʡF","97ʡ%","E","15ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Rain"
"2023-03-10|6:36 PM","56ʡF","55ʡF","97ʡ%","E","9ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Rain"
"2023-03-10|6:53 PM","57ʡF","55ʡF","93ʡ%","ESE","9ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Rain"
"2023-03-10|7:26 PM","57ʡF","56ʡF","96ʡ%","ESE","9ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Fog"
"2023-03-10|7:53 PM","57ʡF","55ʡF","93ʡ%","ESE","9ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Light Rain"
"2023-03-10|8:15 PM","57ʡF","56ʡF","96ʡ%","ESE","10ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Rain"
"2023-03-10|8:26 PM","57ʡF","56ʡF","96ʡ%","ESE","8ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Rain"
"2023-03-10|8:39 PM","57ʡF","56ʡF","96ʡ%","ESE","8ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Light Rain"
"2023-03-10|8:53 PM","57ʡF","56ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Light Rain"
"2023-03-10|9:53 PM","57ʡF","56ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Rain"
"2023-03-10|10:46 PM","57ʡF","56ʡF","96ʡ%","E","8ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Fog"
"2023-03-10|10:53 PM","57ʡF","56ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Drizzle"
"2023-03-10|11:53 PM","57ʡF","56ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Drizzle"
"2023-03-10|12:18 AM","57ʡF","56ʡF","96ʡ%","E","10ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Drizzle"
"2023-03-10|12:53 AM","57ʡF","57ʡF","100ʡ%","E","9ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Light Drizzle"
