"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2:22 PM","58ʡF","56ʡF","93ʡ%","VAR","3ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Mist"
"2:44 PM","58ʡF","56ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Mist"
"2:53 PM","58ʡF","56ʡF","93ʡ%","SE","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Mist"
"3:53 PM","59ʡF","57ʡF","93ʡ%","E","8ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Cloudy"
"4:27 PM","59ʡF","56ʡF","90ʡ%","ESE","8ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Mostly Cloudy"
"4:53 PM","59ʡF","56ʡF","90ʡ%","E","6ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Cloudy"
"5:15 PM","59ʡF","54ʡF","83ʡ%","WSW","6ʡmph","0ʡmph","29.88ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","58ʡF","53ʡF","84ʡ%","W","8ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Mostly Cloudy"
"6:29 PM","58ʡF","50ʡF","75ʡ%","WSW","9ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Partly Cloudy"
"6:53 PM","57ʡF","51ʡF","81ʡ%","","0ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Partly Cloudy"
"7:53 PM","56ʡF","51ʡF","84ʡ%","SW","9ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Fair"
"8:53 PM","57ʡF","51ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Partly Cloudy"
"9:53 PM","55ʡF","50ʡF","83ʡ%","NE","5ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Fair"
"10:53 PM","59ʡF","39ʡF","48ʡ%","N","10ʡmph","20ʡmph","29.90ʡin","0.0ʡin","Fair"
"11:53 PM","59ʡF","37ʡF","44ʡ%","N","14ʡmph","22ʡmph","29.91ʡin","0.0ʡin","Partly Cloudy"
"12:53 AM","59ʡF","38ʡF","46ʡ%","NNW","10ʡmph","22ʡmph","29.90ʡin","0.0ʡin","Partly Cloudy"
