"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"4:11 PM","58ʡF","56ʡF","93ʡ%","ESE","9ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Rain"
"4:19 PM","58ʡF","56ʡF","93ʡ%","ESE","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Light Rain"
"4:44 PM","57ʡF","56ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.87ʡin","0.1ʡin","Heavy Rain"
"4:53 PM","57ʡF","55ʡF","93ʡ%","E","12ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Rain"
"5:15 PM","57ʡF","55ʡF","93ʡ%","ESE","14ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Rain"
"5:33 PM","57ʡF","55ʡF","93ʡ%","ESE","10ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Rain"
"5:53 PM","57ʡF","55ʡF","93ʡ%","ESE","13ʡmph","0ʡmph","29.85ʡin","0.1ʡin","Rain"
"6:35 PM","56ʡF","55ʡF","97ʡ%","E","10ʡmph","0ʡmph","29.85ʡin","0.1ʡin","Heavy Rain"
"6:50 PM","55ʡF","55ʡF","100ʡ%","ESE","12ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Light Rain"
"6:53 PM","56ʡF","55ʡF","97ʡ%","E","12ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Light Rain"
"7:04 PM","56ʡF","55ʡF","97ʡ%","E","12ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Rain"
"7:29 PM","56ʡF","55ʡF","97ʡ%","E","10ʡmph","0ʡmph","29.87ʡin","0.1ʡin","Rain"
"7:50 PM","55ʡF","55ʡF","100ʡ%","E","10ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Rain"
"7:53 PM","56ʡF","55ʡF","97ʡ%","E","12ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Light Rain"
"8:25 PM","57ʡF","55ʡF","93ʡ%","ESE","10ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Light Rain"
"8:53 PM","57ʡF","56ʡF","96ʡ%","ESE","9ʡmph","0ʡmph","29.85ʡin","0.1ʡin","Light Rain"
"9:14 PM","57ʡF","55ʡF","93ʡ%","E","9ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Light Rain"
"9:53 PM","57ʡF","56ʡF","96ʡ%","E","12ʡmph","0ʡmph","29.85ʡin","0.1ʡin","Light Rain"
"10:05 PM","57ʡF","56ʡF","96ʡ%","E","9ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Light Rain"
"10:48 PM","57ʡF","55ʡF","94ʡ%","ESE","10ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Rain"
"10:53 PM","57ʡF","56ʡF","96ʡ%","E","8ʡmph","0ʡmph","29.86ʡin","0.1ʡin","Rain"
"11:09 PM","57ʡF","56ʡF","96ʡ%","NNE","10ʡmph","0ʡmph","29.87ʡin","0.1ʡin","Heavy Rain"
"11:29 PM","57ʡF","56ʡF","96ʡ%","NE","12ʡmph","0ʡmph","29.86ʡin","0.3ʡin","Heavy Rain"
"11:48 PM","57ʡF","55ʡF","94ʡ%","NE","10ʡmph","0ʡmph","29.86ʡin","0.5ʡin","Heavy Rain"
"11:53 PM","57ʡF","56ʡF","96ʡ%","ENE","14ʡmph","0ʡmph","29.86ʡin","0.5ʡin","Heavy Rain"
