Station,DateTime,Temperature Max,Temperature Min,Wind Speed Max,Wind Speed Min,Dew Point Max,Dew Point Min,Humidity Max,Humidity Min,Pressure Max,Pressure Min,Precipitation
"KLAX","1963-03-14T00:00","65","51","28","2","52","45","96","58","29.9","29.8","0.00"
"KLAX","1963-03-16T00:00","56","45","28","5","49","34","89","45","29.8","29.6","0.00"
"KLAX","1963-04-01T00:00","60","49","30","5","48","0","83","31","29.9","29.7","0.00"
"KLAX","1963-05-11T00:00","67","52","28","0","51","42","83","40","30.0","29.8","0.00"
"KLAX","1964-01-07T00:00","65","49","28","3","48","30","75","35","29.8","29.7","0.00"
"KLAX","1964-03-06T00:00","60","46","30","0","47","25","86","33","29.9","29.7","0.00"
"KLAX","1964-03-16T00:00","79","62","40","3","37","3","39","5","30.0","29.9","0.00"
"KLAX","1965-10-16T00:00","69","59","28","3","51","0","63","26","29.8","29.7","0.00"
"KLAX","1965-12-22T00:00","58","46","28","3","46","22","80","33","29.7","29.5","0.00"
"KLAX","1965-12-29T00:00","60","52","29","16","59","45","100","74","29.8","29.6","0.00"
"KLAX","1965-02-18T00:00","79","46","51","3","47","29","83","17","30.1","30.0","0.00"
"KLAX","1965-04-10T00:00","59","47","29","8","40","34","63","49","29.8","29.7","0.00"
"KLAX","1965-05-21T00:00","65","56","30","5","53","45","84","52","29.9","29.8","0.00"
"KLAX","1966-03-01T00:00","58","49","28","5","48","35","86","59","29.8","29.7","0.00"
"KLAX","1966-03-02T00:00","54","44","28","6","40","0","82","40","30.0","29.7","0.00"
"KLAX","1967-06-08T00:00","67","59","31","3","55","52","87","63","29.8","29.8","0.00"
"KLAX","1968-10-15T00:00","77","59","28","3","58","34","93","25","29.9","29.8","0.00"
"KLAX","1969-12-26T00:00","62","53","30","6","51","0","81","30","29.9","29.8","0.00"
"KLAX","1969-12-29T00:00","60","45","30","3","43","-6","66","8","30.0","29.8","0.00"
"KLAX","1970-03-10T00:00","61","53","30","2","51","31","90","40","29.8","29.6","0.00"
"KLAX","1970-04-13T00:00","62","53","33","6","56","36","86","50","29.8","29.7","0.00"
"KLAX","1970-04-21T00:00","60","49","36","5","45","34","74","49","29.9","29.6","0.00"
"KLAX","1970-04-27T00:00","60","53","32","9","47","36","74","47","29.8","29.7","0.00"
"KLAX","1971-02-19T00:00","56","48","28","2","53","21","93","29","30.1","29.7","0.00"
"KLAX","1971-02-25T00:00","65","48","29","5","51","15","90","20","29.9","29.8","0.00"
"KLAX","1971-02-27T00:00","60","43","30","5","43","13","69","20","30.1","29.9","0.00"
"KLAX","1971-04-17T00:00","59","51","32","5","52","41","89","53","29.8","29.6","0.00"
"KLAX","1971-04-21T00:00","61","49","30","2","45","29","86","36","29.8","29.7","0.00"
"KLAX","1972-11-11T00:00","61","53","32","5","55","38","93","51","29.7","29.5","0.00"
"KLAX","1972-12-04T00:00","58","51","29","3","57","0","100","48","29.8","29.6","0.00"
"KLAX","1972-05-18T00:00","68","58","51","3","55","49","87","60","29.7","29.6","0.00"
"KLAX","1973-11-26T00:00","66","0","47","3","40","0","71","0","29.9","29.6","0.00"
"KLAX","1973-02-11T00:00","60","0","28","9","56","0","93","0","29.7","29.4","0.00"
"KLAX","1973-03-20T00:00","57","0","30","5","52","0","93","0","29.8","29.6","0.00"
"KLAX","1973-04-01T00:00","65","0","28","3","52","0","93","0","30.0","29.9","0.00"
"KLAX","1974-01-01T00:00","55","0","28","5","53","0","93","0","29.8","0.0","0.00"
"KLAX","1974-10-28T00:00","67","0","35","3","62","0","100","0","29.8","29.5","0.00"
"KLAX","1974-04-09T00:00","60","0","32","5","52","0","89","0","29.9","29.9","0.00"
"KLAX","1975-10-30T00:00","66","0","29","0","60","0","100","0","29.9","0.0","0.00"
"KLAX","1975-11-13T00:00","88","62","58","0","42","13","43","7","30.0","29.9","0.00"
"KLAX","1975-11-28T00:00","56","0","29","5","44","0","80","0","29.7","29.5","0.00"
"KLAX","1975-03-22T00:00","60","0","31","0","55","0","100","0","29.9","0.0","0.00"
"KLAX","1975-03-25T00:00","62","0","35","5","56","0","97","0","29.8","29.5","0.00"
"KLAX","1975-04-25T00:00","64","0","29","3","57","0","100","0","29.9","29.7","0.00"
"KLAX","1975-04-26T00:00","64","52","28","6","49","0","86","38","29.9","29.8","0.00"
"KLAX","1975-05-04T00:00","64","0","29","2","53","0","87","0","29.8","29.7","0.00"
"KLAX","1976-02-19T00:00","64","0","29","3","57","0","100","0","30.0","29.9","0.00"
"KLAX","1976-04-15T00:00","60","0","37","3","53","0","93","0","29.8","29.6","0.00"
"KLAX","1976-04-16T00:00","62","46","29","6","43","0","66","29","29.9","29.6","0.00"
"KLAX","1976-08-12T00:00","74","0","89","3","63","0","100","0","29.9","0.0","0.00"
"KLAX","1977-10-10T00:00","73","0","48","0","63","0","90","0","29.9","29.8","0.00"
"KLAX","1977-11-27T00:00","84","56","28","0","60","43","87","25","29.7","29.6","0.00"
"KLAX","1977-12-18T00:00","62","0","69","0","57","0","93","0","29.9","29.7","0.00"
"KLAX","1977-07-24T00:00","76","0","35","0","66","0","90","0","29.9","0.0","0.00"
"KLAX","1977-08-04T00:00","76","0","46","2","69","0","93","0","29.8","29.7","0.00"
"KLAX","1978-10-04T00:00","72","0","35","0","62","0","90","0","29.8","0.0","0.00"
"KLAX","1978-10-28T00:00","69","0","45","0","61","0","96","0","29.9","0.0","0.00"
"KLAX","1978-12-01T00:00","63","0","28","3","56","0","100","0","29.9","29.6","0.00"
"KLAX","1978-12-07T00:00","53","0","63","3","14","0","31","0","30.2","0.0","0.00"
"KLAX","1978-02-10T00:00","60","53","33","13","58","39","96","59","29.5","29.2","0.00"
"KLAX","1978-04-16T00:00","61","48","28","3","48","42","86","58","30.0","29.8","0.00"
"KLAX","1978-08-10T00:00","79","0","60","0","68","0","97","0","29.8","0.0","0.00"
"KLAX","1978-08-11T00:00","75","0","59","0","66","0","93","0","29.8","0.0","0.00"
"KLAX","1978-09-09T00:00","75","0","61","0","61","0","93","0","29.8","0.0","0.00"
"KLAX","1978-09-11T00:00","76","0","59","0","63","0","97","0","29.7","0.0","0.00"
"KLAX","1978-09-21T00:00","90","0","63","0","57","0","65","0","29.8","0.0","0.00"
"KLAX","1979-01-25T00:00","57","0","31","0","49","0","92","0","29.7","29.4","0.00"
"KLAX","1979-10-20T00:00","69","0","30","5","64","0","96","0","29.7","29.6","0.00"
"KLAX","1979-10-28T00:00","70","0","29","0","57","0","97","0","29.8","29.7","0.00"
"KLAX","1979-10-29T00:00","76","60","28","10","43","0","38","13","29.9","29.8","0.00"
"KLAX","1979-02-21T00:00","58","0","28","13","56","0","100","0","29.8","0.0","0.00"
"KLAX","1979-04-13T00:00","72","0","59","0","60","0","100","0","29.9","0.0","0.00"
"KLAX","1980-10-14T00:00","70","61","29","0","56","35","81","35","29.8","29.6","0.00"
"KLAX","1980-10-15T00:00","67","57","28","3","50","38","72","40","29.8","29.7","0.00"
"KLAX","1980-03-21T00:00","60","0","30","0","49","0","80","0","29.9","29.7","0.00"
"KLAX","1980-04-01T00:00","62","0","28","8","48","0","77","0","29.8","29.6","0.00"
"KLAX","1980-05-23T00:00","64","55","35","7","52","37","86","48","29.8","29.7","0.00"
"KLAX","1980-05-24T00:00","63","51","28","7","46","34","72","44","29.9","29.8","0.00"
"KLAX","1981-11-16T00:00","66","0","53","0","58","0","86","0","30.0","0.0","0.00"
"KLAX","1981-03-13T00:00","61","0","32","6","49","0","75","0","30.0","29.9","0.00"
"KLAX","1981-03-26T00:00","61","54","37","9","54","39","87","53","29.9","29.7","0.00"
"KLAX","1982-01-01T00:00","59","0","29","5","51","0","89","0","29.8","29.7","0.00"
"KLAX","1982-01-02T00:00","56","0","30","0","46","0","86","0","30.0","29.8","0.00"
"KLAX","1982-01-21T00:00","54","0","32","5","45","0","80","0","30.0","29.7","0.00"
"KLAX","1982-01-28T00:00","57","0","29","0","49","0","83","0","30.0","29.8","0.00"
"KLAX","1982-11-09T00:00","60","0","28","3","52","0","84","0","29.8","29.7","0.00"
"KLAX","1982-11-30T00:00","62","0","48","10","59","0","90","0","29.7","29.4","0.00"
"KLAX","1982-12-01T00:00","62","53","28","6","41","26","59","30","29.7","29.5","0.00"
"KLAX","1982-12-22T00:00","62","0","29","7","58","0","93","0","29.9","29.6","0.00"
"KLAX","1982-12-23T00:00","60","52","28","8","49","0","72","31","30.0","29.7","0.00"
"KLAX","1982-07-12T00:00","73","0","33","3","61","0","90","0","29.8","0.0","0.00"
"KLAX","1982-09-07T00:00","78","0","35","0","62","0","90","0","29.8","0.0","0.00"
"KLAX","1983-01-27T00:00","59","0","33","3","53","0","87","0","29.8","0.0","0.00"
"KLAX","1983-01-28T00:00","60","0","29","0","53","0","86","0","29.8","29.5","0.00"
"KLAX","1983-01-29T00:00","58","0","37","3","50","0","80","0","29.9","29.5","0.00"
"KLAX","1983-11-20T00:00","63","0","30","0","52","0","84","0","29.8","29.5","0.00"
"KLAX","1983-02-18T00:00","63","0","31","0","56","0","93","0","30.0","29.9","0.00"
"KLAX","1983-03-04T00:00","62","0","28","0","53","0","96","0","29.7","29.4","0.00"
"KLAX","1983-03-24T00:00","58","0","31","2","50","0","93","0","29.8","29.7","0.00"
"KLAX","1983-04-02T00:00","69","54","29","0","53","0","84","29","29.9","29.7","0.00"
"KLAX","1983-04-03T00:00","65","56","32","16","31","0","40","24","29.8","29.6","0.00"
"KLAX","1983-04-12T00:00","57","48","29","3","44","34","69","45","29.9","29.8","0.00"
"KLAX","1984-01-26T00:00","72","0","32","0","51","0","83","0","29.9","29.8","0.00"
"KLAX","1984-12-13T00:00","59","49","28","8","29","11","46","16","29.6","29.5","0.00"
"KLAX","1984-12-15T00:00","59","0","28","6","49","0","83","0","29.9","29.7","0.00"
"KLAX","1984-02-16T00:00","62","0","35","0","53","0","84","0","30.0","29.9","0.00"
"KLAX","1984-03-31T00:00","63","0","38","0","50","0","80","0","29.9","29.7","0.00"
"KLAX","1984-04-19T00:00","64","0","32","7","56","0","93","0","29.9","29.8","0.00"
"KLAX","1984-04-20T00:00","69","55","30","9","45","0","50","26","29.9","29.8","0.00"
"KLAX","1984-04-21T00:00","77","55","30","5","49","27","67","16","29.9","29.8","0.00"
"KLAX","1984-04-25T00:00","68","0","30","3","52","0","83","0","29.8","29.6","0.00"
"KLAX","1984-04-26T00:00","61","53","31","5","44","18","67","21","29.8","29.7","0.00"
"KLAX","1984-05-26T00:00","71","0","58","0","59","0","87","0","29.8","0.0","0.00"
"KLAX","1985-11-11T00:00","60","0","29","7","54","0","93","0","29.7","29.6","0.00"
"KLAX","1985-11-29T00:00","61","0","46","3","59","0","100","0","29.7","29.5","0.00"
"KLAX","1985-03-02T00:00","55","0","35","5","48","0","77","0","29.9","29.7","0.00"
"KLAX","1985-03-18T00:00","58","0","33","0","46","0","80","0","30.0","29.9","0.00"
"KLAX","1986-02-03T00:00","61","0","30","0","54","0","100","0","30.1","29.8","0.00"
"KLAX","1986-03-10T00:00","59","0","29","6","56","0","96","0","29.9","29.6","0.00"
"KLAX","1986-04-16T00:00","63","51","28","0","50","45","86","54","29.9","29.9","0.00"
"KLAX","1986-05-06T00:00","62","0","30","0","52","0","86","0","29.8","29.7","0.00"
"KLAX","1987-12-04T00:00","63","0","28","3","58","0","100","0","29.9","29.7","0.00"
"KLAX","1987-12-16T00:00","52","0","32","12","41","0","74","0","29.8","29.5","0.00"
"KLAX","1987-12-24T00:00","53","43","30","7","22","8","42","18","29.9","29.8","0.00"
"KLAX","1987-12-29T00:00","54","0","32","0","48","0","93","0","30.1","29.9","0.00"
"KLAX","1987-02-18T00:00","69","48","28","0","36","0","61","24","29.9","29.7","0.00"
"KLAX","1987-02-23T00:00","57","44","35","3","48","36","86","49","29.7","29.4","0.00"
"KLAX","1987-03-15T00:00","60","49","35","9","48","37","83","53","29.7","29.6","0.00"
"KLAX","1987-03-19T00:00","61","50","32","0","48","0","89","37","29.8","29.6","0.00"
"KLAX","1987-04-03T00:00","63","0","28","5","57","0","100","0","29.8","29.7","0.00"
"KLAX","1987-05-25T00:00","65","56","28","3","53","48","87","54","29.8","29.7","0.00"
"KLAX","1988-01-17T00:00","58","0","30","7","53","0","100","0","29.8","29.1","0.00"
"KLAX","1988-11-14T00:00","62","0","30","7","58","0","96","0","30.0","29.8","0.00"
"KLAX","1988-02-22T00:00","63","0","31","0","53","0","100","0","29.9","29.8","0.00"
"KLAX","1988-04-30T00:00","68","56","38","5","54","24","90","25","29.9","29.8","0.00"
"KLAX","1988-05-01T00:00","67","54","29","9","49","23","67","21","30.0","29.9","0.00"
"KLAX","1988-05-05T00:00","61","0","30","5","49","0","83","0","30.0","29.8","0.00"
"KLAX","1988-05-29T00:00","65","0","36","9","54","0","89","0","29.7","29.6","0.00"
"KLAX","1989-10-25T00:00","67","0","31","9","60","0","93","0","29.9","29.8","0.00"
"KLAX","1989-02-04T00:00","55","0","28","8","54","0","100","0","30.0","29.8","0.00"
"KLAX","1989-03-03T00:00","61","0","28","5","48","0","83","0","29.8","29.6","0.00"
"KLAX","1990-01-02T00:00","61","0","32","5","50","0","96","0","29.9","29.8","0.00"
"KLAX","1990-11-26T00:00","62","0","32","7","54","0","83","0","29.9","29.6","0.00"
"KLAX","1990-12-19T00:00","60","0","32","0","50","0","83","0","29.8","29.6","0.00"
"KLAX","1990-12-20T00:00","55","45","28","5","37","0","61","24","29.8","29.7","0.00"
"KLAX","1990-12-21T00:00","50","38","28","0","25","6","42","24","29.9","29.7","0.00"
"KLAX","1990-03-05T00:00","59","0","28","6","52","0","96","0","30.0","29.8","0.00"
"KLAX","1990-03-11T00:00","57","0","32","7","49","0","86","0","29.9","29.8","0.00"
"KLAX","1990-03-12T00:00","56","0","28","0","43","0","77","0","30.0","29.9","0.00"
"KLAX","1990-06-27T00:00","89","65","30","7","56","39","68","17","29.7","29.6","0.00"
"KLAX","1991-10-26T00:00","66","0","29","3","62","0","93","0","29.8","29.7","0.00"
"KLAX","1991-11-28T00:00","68","55","30","7","40","14","55","13","29.9","29.8","0.00"
"KLAX","1991-11-29T00:00","62","46","29","5","45","0","61","13","29.9","29.6","0.00"
"KLAX","1991-12-19T00:00","62","53","28","9","54","19","89","20","29.9","29.8","0.00"
"KLAX","1992-01-05T00:00","59","0","30","0","56","0","97","0","29.7","29.6","0.00"
"KLAX","1993-12-11T00:00","59","0","33","3","55","0","93","0","29.9","29.8","0.00"
"KLAX","1993-02-24T00:00","58","0","29","5","50","0","89","0","29.9","29.7","0.00"
"KLAX","1993-03-26T00:00","60","0","29","6","52","0","93","0","29.8","29.6","0.00"
"KLAX","1994-03-22T00:00","64","0","31","5","53","0","87","0","29.8","29.7","0.00"
"KLAX","1994-04-24T00:00","63","51","32","6","47","41","80","50","29.8","29.7","0.00"
"KLAX","1995-01-04T00:00","58","0","28","3","55","0","97","0","29.9","29.5","0.00"
"KLAX","1995-01-05T00:00","64","0","29","3","55","0","93","0","29.9","29.6","0.00"
"KLAX","1995-04-13T00:00","65","0","28","0","57","0","100","0","30.0","29.9","0.00"
"KLAX","1996-10-25T00:00","69","56","35","5","56","35","82","28","29.8","29.6","0.00"
"KLAX","1996-11-29T00:00","64","55","30","10","44","22","54","24","29.9","29.8","0.00"
"KLAX","1996-02-22T00:00","59","50","30","6","47","0","77","40","30.0","29.9","0.00"
"KLAX","1996-03-23T00:00","69","0","29","7","52","0","75","0","29.8","29.7","0.00"
"KLAX","1997-11-26T00:00","64","53","32","0","61","48","100","64","29.7","29.6","0.00"
"KLAX","1997-12-06T00:00","61","54","39","5","55","51","100","75","29.6","29.5","0.00"
"KLAX","1997-12-08T00:00","61","51","28","6","47","34","74","52","30.0","29.8","0.00"
"KLAX","1997-02-25T00:00","64","53","31","5","51","14","85","20","30.0","29.8","0.00"
"KLAX","1997-04-01T00:00","67","53","28","3","43","17","48","18","29.9","29.7","0.00"
"KLAX","1997-04-09T00:00","65","52","29","3","51","26","89","23","29.8","29.7","0.00"
"KLAX","1997-04-24T00:00","76","61","33","12","50","33","60","23","29.7","29.6","0.00"
"KLAX","1998-12-06T00:00","56","45","29","5","50","22","100","33","30.1","29.9","0.00"
"KLAX","1998-12-20T00:00","56","46","29","5","47","0","89","47","30.1","29.9","0.00"
"KLAX","1998-02-03T00:00","60","52","30","3","56","44","100","67","29.5","29.2","0.00"
"KLAX","1998-02-14T00:00","61","54","31","3","61","43","100","62","29.8","29.5","0.00"
"KLAX","1998-02-24T00:00","59","47","29","5","50","0","96","40","29.8","29.5","0.00"
"KLAX","1998-03-06T00:00","59","48","28","5","51","0","100","38","29.8","29.7","0.00"
"KLAX","1998-03-28T00:00","56","49","31","10","52","38","96","61","29.7","29.5","0.00"
"KLAX","1998-04-06T00:00","62","48","30","0","50","44","93","58","29.9","29.8","0.00"
"KLAX","1998-04-15T00:00","59","48","31","3","48","33","80","42","29.9","29.8","0.00"
"KLAX","1999-02-21T00:00","67","52","28","0","52","23","93","21","30.1","30.0","0.00"
"KLAX","1999-03-31T00:00","60","51","33","0","49","24","83","28","29.9","29.7","0.00"
"KLAX","1999-04-03T00:00","61","49","38","5","48","0","89","45","29.9","29.6","0.00"
"KLAX","1999-04-08T00:00","60","50","28","3","48","34","88","46","30.2","30.0","0.00"
"KLAX","1999-04-09T00:00","57","46","31","5","44","0","69","30","30.1","30.0","0.00"
"KLAX","1999-04-28T00:00","64","51","32","0","50","36","86","41","29.8","29.6","0.00"
"KLAX","2000-03-05T00:00","56","48","30","5","53","0","95","25","29.6","29.4","0.00"
"KLAX","2000-04-01T00:00","76","59","32","0","53","0","81","13","29.9","29.8","0.00"
"KLAX","2000-05-11T00:00","70","57","29","3","51","0","81","22","29.9","29.8","0.00"
"KLAX","2001-11-12T00:00","68","56","32","0","59","49","97","68","30.0","29.8","0.00"
"KLAX","2001-12-09T00:00","61","50","33","0","49","21","74","22","29.9","29.6","0.00"
"KLAX","2001-03-09T00:00","58","52","28","0","52","41","89","62","29.9","29.7","0.00"
"KLAX","2001-04-07T00:00","58","50","28","3","52","40","100","55","29.9","29.8","0.00"
"KLAX","2001-04-21T00:00","60","50","29","7","52","41","96","55","30.0","29.7","0.00"
"KLAX","2002-03-07T00:00","63","54","29","0","57","48","100","72","29.9","29.8","0.00"
"KLAX","2002-03-16T00:00","58","47","31","0","46","39","80","56","30.0","29.9","0.00"
"KLAX","2002-04-19T00:00","66","51","28","3","53","30","90","33","29.9","29.8","0.00"
"KLAX","2003-12-25T00:00","60","50","37","0","60","40","100","68","29.9","29.6","0.00"
"KLAX","2003-02-19T00:00","61","50","30","0","54","33","100","43","29.9","29.7","0.00"
"KLAX","2003-03-18T00:00","66","58","29","7","49","0","62","19","29.9","29.8","0.00"
"KLAX","2003-03-27T00:00","78","61","30","6","51","25","48","15","29.8","29.7","0.00"
"KLAX","2003-04-02T00:00","61","52","28","6","54","43","93","60","29.9","29.8","0.00"
"KLAX","2003-04-22T00:00","61","49","28","5","50","39","89","54","29.9","29.8","0.00"
"KLAX","2003-05-09T00:00","64","53","30","0","49","0","80","32","29.9","29.8","0.00"
