"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"7:53 AM","51ʡF","51ʡF","100ʡ%","NE","6ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Mist"
"8:53 AM","51ʡF","51ʡF","100ʡ%","NE","6ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Mist"
"9:16 AM","51ʡF","51ʡF","100ʡ%","NE","6ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Mist"
"9:53 AM","54ʡF","54ʡF","100ʡ%","ENE","9ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"10:10 AM","54ʡF","54ʡF","100ʡ%","E","5ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"10:21 AM","54ʡF","54ʡF","100ʡ%","VAR","5ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"10:53 AM","55ʡF","55ʡF","100ʡ%","E","7ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"11:33 AM","56ʡF","56ʡF","100ʡ%","ENE","7ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Light Rain"
"11:53 AM","55ʡF","55ʡF","100ʡ%","VAR","3ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Light Rain"
"12:02 PM","56ʡF","56ʡF","100ʡ%","VAR","3ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Light Rain"
"12:39 PM","57ʡF","56ʡF","96ʡ%","E","10ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Light Rain"
"12:53 PM","57ʡF","56ʡF","96ʡ%","ESE","9ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Mist"
"1:11 PM","58ʡF","56ʡF","93ʡ%","ESE","8ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Mist"
"1:53 PM","59ʡF","56ʡF","90ʡ%","ESE","8ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
"2:27 PM","60ʡF","56ʡF","86ʡ%","E","7ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","60ʡF","55ʡF","83ʡ%","E","5ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Cloudy"
"3:53 PM","61ʡF","55ʡF","81ʡ%","SE","8ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Mostly Cloudy"
"4:53 PM","61ʡF","55ʡF","81ʡ%","ESE","8ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","60ʡF","54ʡF","80ʡ%","SSE","6ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
"6:53 PM","60ʡF","55ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
"7:53 PM","60ʡF","55ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Cloudy"
"8:53 PM","59ʡF","55ʡF","87ʡ%","WSW","3ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Cloudy"
"9:53 PM","60ʡF","55ʡF","83ʡ%","CALM","0ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Cloudy"
"10:53 PM","59ʡF","56ʡF","90ʡ%","ESE","5ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Cloudy"
"11:53 PM","58ʡF","56ʡF","93ʡ%","E","3ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Mostly Cloudy"
"12:53 AM","57ʡF","55ʡF","93ʡ%","ESE","6ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mostly Cloudy"
