"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2024-07-09|9:53 AM","69ʡF","63ʡF","81ʡ%","SW","7ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Mist"
"2024-07-09|10:43 AM","69ʡF","63ʡF","81ʡ%","WSW","7ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Haze"
"2024-07-09|10:53 AM","69ʡF","63ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"2024-07-09|11:19 AM","70ʡF","63ʡF","78ʡ%","WSW","9ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"2024-07-09|11:23 AM","71ʡF","63ʡF","75ʡ%","WSW","8ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-09|11:53 AM","71ʡF","63ʡF","75ʡ%","W","8ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Haze"
"2024-07-09|12:53 PM","73ʡF","63ʡF","71ʡ%","W","12ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"2024-07-09|1:53 PM","73ʡF","63ʡF","71ʡ%","WSW","13ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Partly Cloudy"
"2024-07-09|2:46 PM","71ʡF","63ʡF","75ʡ%","W","14ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-09|3:53 PM","70ʡF","62ʡF","76ʡ%","W","13ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Partly Cloudy"
"2024-07-09|4:16 PM","69ʡF","62ʡF","78ʡ%","SW","15ʡmph","23ʡmph","29.69ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-09|4:53 PM","68ʡF","62ʡF","81ʡ%","W","13ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Cloudy"
"2024-07-09|5:53 PM","67ʡF","62ʡF","84ʡ%","W","14ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Cloudy"
"2024-07-09|6:53 PM","65ʡF","61ʡF","87ʡ%","W","10ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Cloudy"
"2024-07-09|7:30 PM","64ʡF","61ʡF","90ʡ%","W","10ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Mist"
"2024-07-09|7:42 PM","64ʡF","61ʡF","90ʡ%","W","12ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Mist"
"2024-07-09|7:49 PM","64ʡF","61ʡF","88ʡ%","W","10ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Mist"
"2024-07-09|7:53 PM","64ʡF","61ʡF","90ʡ%","W","10ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Mist"
"2024-07-09|8:31 PM","63ʡF","61ʡF","93ʡ%","WSW","8ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Mist"
"2024-07-09|8:53 PM","63ʡF","61ʡF","93ʡ%","W","6ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Mist"
"2024-07-09|9:53 PM","63ʡF","60ʡF","90ʡ%","W","7ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Cloudy"
"2024-07-09|10:49 PM","63ʡF","61ʡF","94ʡ%","W","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-09|10:53 PM","63ʡF","61ʡF","93ʡ%","W","6ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-09|11:06 PM","64ʡF","61ʡF","90ʡ%","W","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Partly Cloudy"
"2024-07-09|11:53 PM","64ʡF","61ʡF","90ʡ%","WSW","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
