"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2024-12-23|9:53 AM","56ʡF","52ʡF","87ʡ%","VAR","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mist"
"2024-12-23|10:09 AM","56ʡF","52ʡF","87ʡ%","SSE","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mist"
"2024-12-23|10:13 AM","56ʡF","52ʡF","87ʡ%","SE","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mist"
"2024-12-23|10:34 AM","58ʡF","52ʡF","81ʡ%","VAR","6ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Haze"
"2024-12-23|10:53 AM","58ʡF","52ʡF","81ʡ%","E","3ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Haze"
"2024-12-23|11:53 AM","62ʡF","52ʡF","70ʡ%","S","6ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Haze"
"2024-12-23|12:53 PM","61ʡF","53ʡF","75ʡ%","S","6ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mostly Cloudy"
"2024-12-23|1:53 PM","61ʡF","54ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Mostly Cloudy"
"2024-12-23|2:53 PM","60ʡF","53ʡF","78ʡ%","W","12ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Mostly Cloudy"
"2024-12-23|3:53 PM","59ʡF","52ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Haze"
"2024-12-23|4:47 PM","57ʡF","52ʡF","83ʡ%","W","10ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Haze"
"2024-12-23|4:53 PM","57ʡF","52ʡF","83ʡ%","W","10ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Haze"
"2024-12-23|5:43 PM","55ʡF","52ʡF","89ʡ%","W","9ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Mist"
"2024-12-23|5:53 PM","55ʡF","52ʡF","89ʡ%","W","8ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"2024-12-23|6:00 PM","55ʡF","52ʡF","89ʡ%","W","6ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"2024-12-23|6:14 PM","55ʡF","53ʡF","93ʡ%","W","8ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Mist"
"2024-12-23|6:53 PM","56ʡF","53ʡF","90ʡ%","W","5ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"2024-12-23|7:19 PM","56ʡF","53ʡF","90ʡ%","VAR","5ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mist"
"2024-12-23|7:53 PM","55ʡF","52ʡF","89ʡ%","CALM","0ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Mist"
"2024-12-23|8:53 PM","56ʡF","53ʡF","90ʡ%","","0ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mist"
"2024-12-23|9:53 PM","56ʡF","53ʡF","90ʡ%","VAR","3ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mist"
"2024-12-23|10:44 PM","54ʡF","53ʡF","97ʡ%","N","5ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Mist"
"2024-12-23|10:53 PM","55ʡF","53ʡF","93ʡ%","VAR","5ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mist"
"2024-12-23|11:06 PM","55ʡF","53ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fog"
"2024-12-23|11:36 PM","54ʡF","53ʡF","97ʡ%","NW","5ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Mist"
"2024-12-23|11:53 PM","54ʡF","53ʡF","97ʡ%","WSW","3ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fog"
"2024-12-23|12:53 AM","54ʡF","52ʡF","93ʡ%","SE","3ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fog"
