"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2023-10-08|11:35 AM","68ʡF","62ʡF","81ʡ%","WSW","10ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Haze"
"2023-10-08|11:53 AM","68ʡF","62ʡF","81ʡ%","W","12ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mostly Cloudy"
"2023-10-08|12:53 PM","70ʡF","62ʡF","76ʡ%","W","12ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Partly Cloudy"
"2023-10-08|1:53 PM","69ʡF","62ʡF","78ʡ%","W","13ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"2023-10-08|2:53 PM","69ʡF","62ʡF","78ʡ%","WSW","13ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Partly Cloudy"
"2023-10-08|3:53 PM","69ʡF","62ʡF","78ʡ%","WSW","16ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"2023-10-08|4:41 PM","67ʡF","62ʡF","84ʡ%","W","14ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2023-10-08|4:53 PM","66ʡF","62ʡF","87ʡ%","W","16ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2023-10-08|5:53 PM","64ʡF","61ʡF","90ʡ%","W","14ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Cloudy"
"2023-10-08|6:15 PM","63ʡF","61ʡF","93ʡ%","WSW","13ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mist"
"2023-10-08|6:53 PM","63ʡF","62ʡF","97ʡ%","WSW","10ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Cloudy"
"2023-10-08|7:41 PM","64ʡF","62ʡF","93ʡ%","SW","7ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2023-10-08|7:53 PM","63ʡF","62ʡF","97ʡ%","SW","9ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2023-10-08|8:41 PM","63ʡF","62ʡF","97ʡ%","WSW","7ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mist"
"2023-10-08|8:53 PM","63ʡF","62ʡF","97ʡ%","SW","6ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Cloudy"
"2023-10-08|9:12 PM","63ʡF","62ʡF","97ʡ%","WSW","7ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Mist"
"2023-10-08|9:46 PM","63ʡF","62ʡF","97ʡ%","SW","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Mist"
"2023-10-08|9:53 PM","63ʡF","63ʡF","100ʡ%","SW","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Mist"
"2023-10-08|10:35 PM","63ʡF","62ʡF","97ʡ%","SSW","6ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Mist"
"2023-10-08|10:53 PM","63ʡF","62ʡF","97ʡ%","SSW","5ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Mist"
"2023-10-08|11:50 PM","63ʡF","63ʡF","100ʡ%","VAR","3ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Mist"
"2023-10-08|11:53 PM","63ʡF","62ʡF","97ʡ%","S","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Mist"
